,date,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max_x,UVI Max Time,Cloud Amount,degree,UVI Max_y,station,Lng,Lat
844,2019-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4665.0,12,北部儲運中心光電,121.257462,24.8983014
845,2019-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4267.0,10,北部儲運中心光電,121.257462,24.8983014
846,2019-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3245.0,7,北部儲運中心光電,121.257462,24.8983014
847,2019-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2286.0,4,北部儲運中心光電,121.257462,24.8983014
848,2019-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4188.0,8,北部儲運中心光電,121.257462,24.8983014
849,2019-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3996.0,10,北部儲運中心光電,121.257462,24.8983014
850,2019-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.0,2,北部儲運中心光電,121.257462,24.8983014
851,2019-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.0,2,北部儲運中心光電,121.257462,24.8983014
852,2019-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5384.0,11,北部儲運中心光電,121.257462,24.8983014
853,2019-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2196.0,3,北部儲運中心光電,121.257462,24.8983014
854,2019-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3671.0,9,北部儲運中心光電,121.257462,24.8983014
855,2019-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951.0,3,北部儲運中心光電,121.257462,24.8983014
856,2019-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1342.0,4,北部儲運中心光電,121.257462,24.8983014
857,2019-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.0,5,北部儲運中心光電,121.257462,24.8983014
858,2019-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.0,2,北部儲運中心光電,121.257462,24.8983014
859,2019-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3333.0,6,北部儲運中心光電,121.257462,24.8983014
860,2019-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3439.0,8,北部儲運中心光電,121.257462,24.8983014
861,2019-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4917.0,10,北部儲運中心光電,121.257462,24.8983014
862,2019-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3154.0,7,北部儲運中心光電,121.257462,24.8983014
863,2019-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3980.0,8,北部儲運中心光電,121.257462,24.8983014
864,2019-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3312.0,4,北部儲運中心光電,121.257462,24.8983014
865,2019-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2204.0,8,北部儲運中心光電,121.257462,24.8983014
866,2019-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1052.0,5,北部儲運中心光電,121.257462,24.8983014
867,2019-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600.0,6,北部儲運中心光電,121.257462,24.8983014
868,2019-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4346.0,7,北部儲運中心光電,121.257462,24.8983014
869,2019-05-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.0,0,北部儲運中心光電,121.257462,24.8983014
870,2019-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3586.0,7,北部儲運中心光電,121.257462,24.8983014
871,2019-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1263.0,3,北部儲運中心光電,121.257462,24.8983014
872,2019-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2966.0,8,北部儲運中心光電,121.257462,24.8983014
873,2019-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4487.0,11,北部儲運中心光電,121.257462,24.8983014
874,2019-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3758.0,9,北部儲運中心光電,121.257462,24.8983014
875,2019-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3999.0,9,北部儲運中心光電,121.257462,24.8983014
876,2019-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3163.0,8,北部儲運中心光電,121.257462,24.8983014
877,2019-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.0,2,北部儲運中心光電,121.257462,24.8983014
878,2019-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1722.0,4,北部儲運中心光電,121.257462,24.8983014
879,2019-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4807.0,10,北部儲運中心光電,121.257462,24.8983014
880,2019-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4131.0,12,北部儲運中心光電,121.257462,24.8983014
881,2019-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3887.0,9,北部儲運中心光電,121.257462,24.8983014
882,2019-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3881.0,13,北部儲運中心光電,121.257462,24.8983014
883,2019-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2115.0,4,北部儲運中心光電,121.257462,24.8983014
884,2019-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2902.0,7,北部儲運中心光電,121.257462,24.8983014
885,2019-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4473.0,9,北部儲運中心光電,121.257462,24.8983014
886,2019-06-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4344.0,10,北部儲運中心光電,121.257462,24.8983014
887,2019-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4322.0,11,北部儲運中心光電,121.257462,24.8983014
888,2019-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3827.0,10,北部儲運中心光電,121.257462,24.8983014
889,2019-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3225.0,9,北部儲運中心光電,121.257462,24.8983014
890,2019-06-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1110.0,4,北部儲運中心光電,121.257462,24.8983014
891,2019-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892.0,4,北部儲運中心光電,121.257462,24.8983014
892,2019-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449.0,4,北部儲運中心光電,121.257462,24.8983014
893,2019-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.0,3,北部儲運中心光電,121.257462,24.8983014
894,2019-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797.0,5,北部儲運中心光電,121.257462,24.8983014
895,2019-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5640.0,11,北部儲運中心光電,121.257462,24.8983014
896,2019-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4726.0,11,北部儲運中心光電,121.257462,24.8983014
897,2019-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9,北部儲運中心光電,121.257462,24.8983014
898,2019-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9,北部儲運中心光電,121.257462,24.8983014
899,2019-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3567.0,12,北部儲運中心光電,121.257462,24.8983014
900,2019-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5545.0,12,北部儲運中心光電,121.257462,24.8983014
901,2019-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5137.0,-,北部儲運中心光電,121.257462,24.8983014
902,2019-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1704.0,-,北部儲運中心光電,121.257462,24.8983014
903,2019-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.0,4,北部儲運中心光電,121.257462,24.8983014
904,2019-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1053.0,3,北部儲運中心光電,121.257462,24.8983014
905,2019-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3078.0,12,北部儲運中心光電,121.257462,24.8983014
906,2019-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2801.0,8,北部儲運中心光電,121.257462,24.8983014
907,2019-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5162.0,-,北部儲運中心光電,121.257462,24.8983014
908,2019-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5083.0,-,北部儲運中心光電,121.257462,24.8983014
909,2019-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5346.0,-,北部儲運中心光電,121.257462,24.8983014
910,2019-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5325.0,10,北部儲運中心光電,121.257462,24.8983014
911,2019-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3450.0,9,北部儲運中心光電,121.257462,24.8983014
912,2019-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4047.0,7,北部儲運中心光電,121.257462,24.8983014
913,2019-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2914.0,8,北部儲運中心光電,121.257462,24.8983014
914,2019-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2258.0,7,北部儲運中心光電,121.257462,24.8983014
915,2019-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4010.0,9,北部儲運中心光電,121.257462,24.8983014
916,2019-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4222.0,9,北部儲運中心光電,121.257462,24.8983014
917,2019-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4492.0,12,北部儲運中心光電,121.257462,24.8983014
918,2019-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3719.0,8,北部儲運中心光電,121.257462,24.8983014
919,2019-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3977.0,12,北部儲運中心光電,121.257462,24.8983014
920,2019-07-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4089.0,10,北部儲運中心光電,121.257462,24.8983014
921,2019-07-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4163.0,9,北部儲運中心光電,121.257462,24.8983014
922,2019-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5563.0,10,北部儲運中心光電,121.257462,24.8983014
923,2019-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5236.0,12,北部儲運中心光電,121.257462,24.8983014
924,2019-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4885.0,12,北部儲運中心光電,121.257462,24.8983014
925,2019-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4881.0,11,北部儲運中心光電,121.257462,24.8983014
926,2019-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5396.0,11,北部儲運中心光電,121.257462,24.8983014
927,2019-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5256.0,13,北部儲運中心光電,121.257462,24.8983014
928,2019-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4088.0,11,北部儲運中心光電,121.257462,24.8983014
929,2019-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4335.0,11,北部儲運中心光電,121.257462,24.8983014
930,2019-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4985.0,13,北部儲運中心光電,121.257462,24.8983014
931,2019-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4371.0,12,北部儲運中心光電,121.257462,24.8983014
932,2019-07-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3532.0,6,北部儲運中心光電,121.257462,24.8983014
933,2019-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5003.0,-,北部儲運中心光電,121.257462,24.8983014
934,2019-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5256.0,-,北部儲運中心光電,121.257462,24.8983014
935,2019-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4989.0,-,北部儲運中心光電,121.257462,24.8983014
936,2019-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5317.0,-,北部儲運中心光電,121.257462,24.8983014
937,2019-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-,北部儲運中心光電,121.257462,24.8983014
938,2019-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-,北部儲運中心光電,121.257462,24.8983014
939,2019-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1192.0,-,北部儲運中心光電,121.257462,24.8983014
940,2019-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4937.0,-,北部儲運中心光電,121.257462,24.8983014
941,2019-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4993.0,-,北部儲運中心光電,121.257462,24.8983014
942,2019-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4547.0,12,北部儲運中心光電,121.257462,24.8983014
943,2019-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4863.0,13,北部儲運中心光電,121.257462,24.8983014
944,2019-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5264.0,13,北部儲運中心光電,121.257462,24.8983014
945,2019-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4762.0,13,北部儲運中心光電,121.257462,24.8983014
946,2019-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5257.0,15,北部儲運中心光電,121.257462,24.8983014
947,2019-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5470.0,14,北部儲運中心光電,121.257462,24.8983014
948,2019-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4529.0,8,北部儲運中心光電,121.257462,24.8983014
949,2019-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2634.0,12,北部儲運中心光電,121.257462,24.8983014
950,2019-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1675.0,4,北部儲運中心光電,121.257462,24.8983014
951,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3563.0,11,北部儲運中心光電,121.257462,24.8983014
952,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4565.0,13,北部儲運中心光電,121.257462,24.8983014
953,2019-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2733.0,10,北部儲運中心光電,121.257462,24.8983014
954,2019-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4416.0,13,北部儲運中心光電,121.257462,24.8983014
955,2019-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5303.0,13,北部儲運中心光電,121.257462,24.8983014
956,2019-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4192.0,10,北部儲運中心光電,121.257462,24.8983014
957,2019-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4781.0,11,北部儲運中心光電,121.257462,24.8983014
958,2019-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5116.0,12,北部儲運中心光電,121.257462,24.8983014
959,2019-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4545.0,10,北部儲運中心光電,121.257462,24.8983014
960,2019-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695.0,6,北部儲運中心光電,121.257462,24.8983014
961,2019-08-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4009.0,10,北部儲運中心光電,121.257462,24.8983014
962,2019-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1813.0,7,北部儲運中心光電,121.257462,24.8983014
963,2019-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5145.0,12,北部儲運中心光電,121.257462,24.8983014
964,2019-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5403.0,14,北部儲運中心光電,121.257462,24.8983014
965,2019-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3639.0,12,北部儲運中心光電,121.257462,24.8983014
966,2019-08-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3574.0,10,北部儲運中心光電,121.257462,24.8983014
967,2019-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3974.0,10,北部儲運中心光電,121.257462,24.8983014
968,2019-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3277.0,11,北部儲運中心光電,121.257462,24.8983014
969,2019-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5020.0,13,北部儲運中心光電,121.257462,24.8983014
970,2019-08-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4797.0,12,北部儲運中心光電,121.257462,24.8983014
971,2019-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2932.0,11,北部儲運中心光電,121.257462,24.8983014
972,2019-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4598.0,-,北部儲運中心光電,121.257462,24.8983014
973,2019-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3636.0,12,北部儲運中心光電,121.257462,24.8983014
974,2019-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5067.0,11,北部儲運中心光電,121.257462,24.8983014
975,2019-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5169.0,14,北部儲運中心光電,121.257462,24.8983014
976,2019-09-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2668.0,6,北部儲運中心光電,121.257462,24.8983014
977,2019-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698.0,3,北部儲運中心光電,121.257462,24.8983014
978,2019-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4477.0,13,北部儲運中心光電,121.257462,24.8983014
979,2019-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4881.0,11,北部儲運中心光電,121.257462,24.8983014
980,2019-09-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4631.0,11,北部儲運中心光電,121.257462,24.8983014
981,2019-09-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4713.0,9,北部儲運中心光電,121.257462,24.8983014
982,2019-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4821.0,11,北部儲運中心光電,121.257462,24.8983014
983,2019-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4596.0,12,北部儲運中心光電,121.257462,24.8983014
984,2019-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5254.0,11,北部儲運中心光電,121.257462,24.8983014
985,2019-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5190.0,12,北部儲運中心光電,121.257462,24.8983014
986,2019-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4545.0,10,北部儲運中心光電,121.257462,24.8983014
987,2019-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2154.0,2,北部儲運中心光電,121.257462,24.8983014
988,2019-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2295.0,8,北部儲運中心光電,121.257462,24.8983014
989,2019-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2033.0,5,北部儲運中心光電,121.257462,24.8983014
990,2019-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2150.0,7,北部儲運中心光電,121.257462,24.8983014
991,2019-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2997.0,6,北部儲運中心光電,121.257462,24.8983014
992,2019-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.0,1,北部儲運中心光電,121.257462,24.8983014
993,2019-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094.0,3,北部儲運中心光電,121.257462,24.8983014
994,2019-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3331.0,6,北部儲運中心光電,121.257462,24.8983014
995,2019-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4651.0,8,北部儲運中心光電,121.257462,24.8983014
996,2019-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2937.0,7,北部儲運中心光電,121.257462,24.8983014
997,2019-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4962.0,9,北部儲運中心光電,121.257462,24.8983014
998,2019-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4902.0,11,北部儲運中心光電,121.257462,24.8983014
999,2019-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2214.0,6,北部儲運中心光電,121.257462,24.8983014
1000,2019-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1802.0,9,北部儲運中心光電,121.257462,24.8983014
1001,2019-09-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3044.0,10,北部儲運中心光電,121.257462,24.8983014
1002,2019-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671.0,6,北部儲運中心光電,121.257462,24.8983014
1003,2019-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4556.0,10,北部儲運中心光電,121.257462,24.8983014
1004,2019-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4606.0,10,北部儲運中心光電,121.257462,24.8983014
1005,2019-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3907.0,8,北部儲運中心光電,121.257462,24.8983014
1006,2019-10-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4161.0,8,北部儲運中心光電,121.257462,24.8983014
1007,2019-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4582.0,10,北部儲運中心光電,121.257462,24.8983014
1008,2019-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3959.0,8,北部儲運中心光電,121.257462,24.8983014
1009,2019-10-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3757.0,10,北部儲運中心光電,121.257462,24.8983014
1010,2019-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4685.0,10,北部儲運中心光電,121.257462,24.8983014
1011,2019-10-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4276.0,8,北部儲運中心光電,121.257462,24.8983014
1012,2019-10-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4507.0,9,北部儲運中心光電,121.257462,24.8983014
1013,2019-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4509.0,9,北部儲運中心光電,121.257462,24.8983014
1014,2019-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4242.0,8,北部儲運中心光電,121.257462,24.8983014
1015,2019-10-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4220.0,9,北部儲運中心光電,121.257462,24.8983014
1016,2019-10-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4468.0,7,北部儲運中心光電,121.257462,24.8983014
1017,2019-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3280.0,6,北部儲運中心光電,121.257462,24.8983014
1018,2019-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2441.0,7,北部儲運中心光電,121.257462,24.8983014
1019,2019-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4247.0,7,北部儲運中心光電,121.257462,24.8983014
1020,2019-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3518.0,5,北部儲運中心光電,121.257462,24.8983014
1021,2019-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104.0,3,北部儲運中心光電,121.257462,24.8983014
1022,2019-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4254.0,6,北部儲運中心光電,121.257462,24.8983014
1023,2019-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3929.0,4,北部儲運中心光電,121.257462,24.8983014
1024,2019-10-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4336.0,8,北部儲運中心光電,121.257462,24.8983014
1025,2019-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3350.0,6,北部儲運中心光電,121.257462,24.8983014
1026,2019-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3563.0,6,北部儲運中心光電,121.257462,24.8983014
1027,2019-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000.0,8,北部儲運中心光電,121.257462,24.8983014
1028,2019-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4019.0,8,北部儲運中心光電,121.257462,24.8983014
1029,2019-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3474.0,8,北部儲運中心光電,121.257462,24.8983014
1030,2019-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2431.0,5,北部儲運中心光電,121.257462,24.8983014
1031,2019-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.0,2,北部儲運中心光電,121.257462,24.8983014
1032,2019-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2885.0,4,北部儲運中心光電,121.257462,24.8983014
1033,2019-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2069.0,5,北部儲運中心光電,121.257462,24.8983014
