,Date,Temp,UV,SunShineHour,GlobalRad,date,HaveEmpty,degree,station
2317,,25.1,3.71,0.0,3.74,2023-05-07,False,507.0,澎湖七美光電
2318,,23.1,7.1,1.7,14.96,2023-05-08,False,730.0,澎湖七美光電
2319,,22.6,6.52,3.7,16.17,2023-05-09,False,779.0,澎湖七美光電
2320,,23.4,7.93,7.5,22.16,2023-05-10,False,1264.0,澎湖七美光電
2321,,23.8,6.09,0.2,12.94,2023-05-11,False,902.0,澎湖七美光電
2322,,24.1,9.35,3.3,19.15,2023-05-12,False,1203.0,澎湖七美光電
2323,,24.4,5.52,0.5,13.53,2023-05-13,False,768.0,澎湖七美光電
2324,,24.3,5.93,0.0,9.53,2023-05-14,False,593.0,澎湖七美光電
2325,,24.6,4.54,0.0,10.35,2023-05-15,False,502.0,澎湖七美光電
2326,,25.5,6.92,2.1,15.68,2023-05-16,False,947.0,澎湖七美光電
2327,,27.0,10.1,11.1,27.11,2023-05-17,False,1464.0,澎湖七美光電
2328,,27.2,5.82,1.6,14.85,2023-05-18,False,980.0,澎湖七美光電
2329,,26.3,4.8,0.4,8.1,2023-05-19,False,735.0,澎湖七美光電
2330,,27.1,8.61,7.0,22.48,2023-05-20,False,964.0,澎湖七美光電
2331,,27.8,9.75,9.3,24.23,2023-05-21,False,1411.0,澎湖七美光電
2332,,27.7,9.8,7.1,21.02,2023-05-22,False,1215.0,澎湖七美光電
2333,,24.7,8.79,5.5,20.81,2023-05-23,False,1121.0,澎湖七美光電
2334,,24.9,6.95,3.0,16.11,2023-05-24,False,1003.0,澎湖七美光電
2335,,26.3,9.8,8.6,24.42,2023-05-25,False,1392.0,澎湖七美光電
2336,,27.0,9.98,11.1,27.4,2023-05-26,False,1351.0,澎湖七美光電
2337,,26.7,9.67,11.2,27.44,2023-05-27,False,1455.0,澎湖七美光電
2338,,26.6,9.13,8.7,26.02,2023-05-28,False,1524.0,澎湖七美光電
2339,,27.0,7.65,1.6,14.64,2023-05-29,False,1188.0,澎湖七美光電
2340,,27.1,6.94,0.8,14.34,2023-05-30,False,544.0,澎湖七美光電
2341,,26.8,4.7,0.6,9.26,2023-05-31,False,552.0,澎湖七美光電
2342,,27.3,10.51,10.1,26.89,2023-06-01,False,1488.0,澎湖七美光電
2343,,28.3,9.4,6.9,20.83,2023-06-02,False,1162.0,澎湖七美光電
2344,,28.4,10.22,8.4,25.87,2023-06-03,False,985.0,澎湖七美光電
2345,,27.8,9.58,10.1,25.42,2023-06-04,False,1325.0,澎湖七美光電
2346,,28.3,9.86,10.3,25.12,2023-06-05,False,1277.0,澎湖七美光電
2347,,28.8,10.94,10.8,27.44,2023-06-06,False,1429.0,澎湖七美光電
2348,,28.8,10.95,11.2,27.3,2023-06-07,False,1425.0,澎湖七美光電
2349,,27.9,11.12,6.2,19.56,2023-06-08,False,1207.0,澎湖七美光電
2350,,28.7,11.62,9.6,25.75,2023-06-09,False,1306.0,澎湖七美光電
2351,,28.7,5.77,3.6,14.03,2023-06-10,False,704.0,澎湖七美光電
2352,,27.8,4.9,0.8,9.32,2023-06-11,False,1070.0,澎湖七美光電
2353,,27.7,8.22,2.7,12.37,2023-06-12,False,1062.0,澎湖七美光電
2354,,28.4,8.41,8.3,22.76,2023-06-13,False,1226.0,澎湖七美光電
2355,,27.8,7.23,3.3,15.38,2023-06-14,False,931.0,澎湖七美光電
2356,,27.5,6.91,1.8,14.48,2023-06-15,False,871.0,澎湖七美光電
2357,,27.6,5.75,0.1,12.45,2023-06-16,False,661.0,澎湖七美光電
2358,,28.3,5.58,0.3,13.08,2023-06-17,False,720.0,澎湖七美光電
2359,,28.8,11.19,8.3,25.71,2023-06-18,False,1440.0,澎湖七美光電
2360,,28.8,10.93,11.5,27.74,2023-06-19,False,1485.0,澎湖七美光電
2361,,28.7,10.96,10.5,26.35,2023-06-20,False,1478.0,澎湖七美光電
2362,,28.7,10.7,9.9,25.42,2023-06-21,False,1438.0,澎湖七美光電
2363,,28.9,10.97,11.7,27.82,2023-06-22,False,1449.0,澎湖七美光電
2364,,28.9,10.62,10.4,24.55,2023-06-23,False,1345.0,澎湖七美光電
2365,,29.4,11.21,11.6,27.47,2023-06-24,False,1394.0,澎湖七美光電
2366,,29.1,11.06,10.7,24.91,2023-06-25,False,1319.0,澎湖七美光電
2367,,29.0,8.95,8.3,23.13,2023-06-26,False,1260.0,澎湖七美光電
2368,,29.0,10.4,9.2,24.2,2023-06-27,False,1434.0,澎湖七美光電
2369,,29.1,7.56,1.4,15.04,2023-06-28,False,570.0,澎湖七美光電
2370,,29.4,10.98,6.6,22.59,2023-06-29,False,1098.0,澎湖七美光電
2371,,29.3,8.27,7.2,19.56,2023-06-30,False,830.0,澎湖七美光電
